2273, 1618, 3.6097302459369707
2274, 885, 3.8918891543097702
2275, 3574, 4.559697948873632
2276, 10, 4.149074995925307
2277, 2761, 3.363484629679518
2278, 695, 4.045862950667165
2279, 13, 3.6557187380564478
2280, 1, 4.0291564277051
2281, 1459, 2.6807196437268637
2282, 330, 3.466539299675401
2283, 1700, 4.0008754123407195
2284, 1402, 3.925695947125153
2285, 511, 4.31104362018147
2286, 376, 3.030659412745443
2287, 908, 2.166896029304541
2288, 2263, 3.0342789948290325
2289, 161, 3.967802320806326
2290, 15, 3.665779811916133
2291, 168, 3.7494437624472923
2292, 524, 3.601727300048961
2293, 31, 4.4456688434413465
2294, 63, 3.243289221583442
2295, 76, 3.1048251013941734
2296, 2376, 2.829994555122911
2297, 62, 4.019966163652104
2298, 77, 4.0016642356565555
2299, 311, 2.160262133909521
2300, 2082, 3.587023241827332
2301, 21, 3.734284881611157
2302, 24, 4.119644003597147
2303, 617, 2.906137857262073
2304, 125, 4.332793429889662
2305, 398, 4.1633561866732425
2306, 508, 3.39248141929224
2307, 1029, 3.542390265656575
2308, 2689, 3.6187992786469394
2309, 2756, 4.119274802115481
2310, 1136, 4.034266972257355
2311, 414, 3.439064005465113
2312, 214, 3.6972923018250663
2313, 424, 2.976543878260493
2314, 0, 3.463407077408606
2315, 73, 3.7477266698046563
2316, 2653, 3.1688717596182365
2317, 2612, 2.663711516499942
2318, 65, 4.398863774569244
2319, 42, 4.19767828411484
2320, 6, 3.54066251758754
2321, 570, 4.12609396580299
2322, 120, 3.506969748371265
2323, 699, 3.7570587388896755
2324, 3094, 3.698732179220144
2325, 1584, 2.6913403172839216
2326, 2918, 3.5231972430839176
2327, 71, 2.79979727049576
2328, 268, 4.352010496157799
2329, 12, 4.115706715938247
2330, 1168, 3.7251200508483358
2331, 2015, 3.826747308198862
2332, 783, 2.993599671749805
2333, 1990, 2.823457339788758
2334, 1208, 2.728583350871502
2335, 3300, 3.138864429834062
2336, 438, 4.004514560277263
2337, 127, 3.0427852220268945
2338, 878, 3.1845314201606745
2339, 7, 4.0777322855205425
2340, 2188, 2.545795785282538
2341, 74, 3.566113203091669
2342, 454, 2.7774995779494307
2343, 1691, 4.5865261293297275
2344, 347, 3.559448377780475
2345, 663, 4.002580226786598
2346, 639, 3.7200389250426094
2347, 565, 3.376032770005898
2348, 444, 3.5886699688001413
2349, 1325, 3.643491202702016
2350, 2444, 3.405447375143846
2351, 3046, 2.972137356021985
2352, 893, 3.9300776601084606
2353, 2131, 4.448307827947986
2354, 2011, 1.882643854209543
2355, 431, 3.7009186997492187
2356, 999, 3.154834374800123
2357, 88, 4.464833926659251
2358, 926, 3.8125090889815683
2359, 220, 3.6571496657430522
2360, 68, 3.7009166323593945
2361, 282, 3.9704052323261796
2362, 908, 4.179457930048384
2363, 21, 3.385809007535663
2364, 13, 4.335041896097732
2365, 258, 4.2419439033340085
2366, 1762, 3.7513273073744626
2367, 569, 4.156251226486652
2368, 1165, 3.5812602250179526
2369, 1322, 2.7719846527037406
2370, 271, 4.026981150933908
2371, 146, 4.30182603673525
2372, 18, 4.304989568949922
2373, 1351, 3.0089908931243965
2374, 1261, 2.881357077138887
2375, 848, 4.250527010641672
2376, 3152, 2.4624570531126535
2377, 1948, 3.9771476814245563
2378, 6, 3.8067588031620074
2379, 21, 4.423973348522607
2380, 0, 3.9537758790001227
2381, 2295, 3.507449690664163
2382, 165, 3.26440508217929
2383, 23, 4.20940498360989
2384, 82, 3.166924590077657
2385, 28, 2.709281208650831
2386, 29, 4.1515225043398765
2387, 157, 3.707152512408043
2388, 1099, 3.5398777376430504
2389, 1074, 3.7523417840386424
2390, 355, 2.1761528173153906
2391, 3548, 3.531680626766893
2392, 539, 3.6706535577326838
2393, 184, 4.275404389367545
2394, 1346, 2.8563060091206864
2395, 358, 3.2547683060613464
2396, 2268, 3.22885155425162
2397, 21, 4.003662076752738
2398, 421, 4.3057256707084175
2399, 227, 3.629539330158824
2400, 51, 3.93653208630306
2401, 2855, 3.0025151434955886
2402, 303, 3.5814432391780278
2403, 355, 2.541781501943402
2404, 207, 4.210962916241631
2405, 40, 4.260522967922205
2406, 18, 3.161109878844817
2407, 173, 3.699891447711064
2408, 22, 4.274193306708548
2409, 559, 2.7990513507379022
2410, 2093, 3.8868663499778116
2411, 529, 2.95196781691186
2412, 29, 4.247591209749835
2413, 956, 3.269669892510612
2414, 774, 3.170927751136521
2415, 105, 4.155011861005407
2416, 60, 3.05135589833174
2417, 505, 2.9787161194659246
2418, 340, 4.108242119702574
2419, 1457, 3.1923014405301
2420, 2239, 3.931693012143957
2421, 770, 2.558238093375977
2422, 69, 3.7488427670727438
2423, 277, 3.9004688078993195
2424, 237, 4.346008448634618
2425, 340, 4.081421797942286
2426, 258, 3.195926014131995
2427, 364, 3.266189475690717
2428, 2139, 4.066408592138169
2429, 124, 4.021509445321998
2430, 2, 3.170402649770889
2431, 13, 4.229726211163048
2432, 0, 3.543520571875898
2433, 237, 4.458052746721014
2434, 7, 3.8015389247506852
2435, 1126, 3.676237336964072
2436, 3178, 2.6045580990901582
2437, 3536, 3.131801740867612
2438, 44, 2.8915421200361506
2439, 688, 3.1003468801107568
2440, 107, 3.3113630395049403
2441, 106, 3.300685743194861
2442, 534, 3.9623543476492893
2443, 198, 3.6466304670947514
2444, 2619, 4.099492335524792
2445, 772, 3.063759978148937
2446, 1037, 3.6188489007538376
2447, 100, 2.7878756091998023
2448, 571, 4.435194045871327
2449, 3139, 2.736258327895816
2450, 10, 4.300114573055409
2451, 14, 3.790919532817504
2452, 2400, 3.2776861845664857
2453, 40, 3.6424979194985285
2454, 1059, 2.6007856302625374
2455, 1176, 3.462992245978649
2456, 358, 3.8949282627028934
2457, 1306, 3.5598884560100608
2458, 748, 3.720425798184886
2459, 3489, 2.5772689962105306
2460, 165, 3.0143136178725305
2461, 64, 3.5666428138604833
2462, 3590, 3.13607845543837
2463, 628, 3.8042277473696573
2464, 2901, 2.716241096603607
2465, 362, 3.2267323162487442
2466, 6, 4.29870482018498
2467, 276, 3.5816984561969236
2468, 2009, 2.801666931009894
2469, 48, 3.0138408355090007
2470, 3313, 2.230033431986353
2471, 1046, 3.0631346456756496
2472, 2119, 3.8896651369358257
2473, 106, 4.006120999981343
2474, 11, 4.322386305146985
2475, 90, 2.7337206130067697
2476, 3510, 3.486919056448181
2477, 103, 4.2543644301315116
2478, 1722, 4.1904380314116585
2479, 464, 3.7706777292743228
2480, 1414, 3.3825692511007475
2481, 20, 4.1398114161635515
2482, 913, 3.465482602140452
2483, 235, 4.136286326559262
2484, 978, 3.771509922786358
2485, 185, 3.4104276758003502
2486, 75, 3.984130292972692
2487, 25, 3.5336026230725843
2488, 39, 4.426463201475776
2489, 550, 3.022813779241663
2490, 2219, 3.3046004169240693
2491, 15, 3.7956931372989198
2492, 218, 3.5712253597256396
2493, 183, 3.132361673029992
2494, 12, 4.10938534112788
2495, 2558, 3.205626541998397
2496, 3549, 3.997556133632247
2497, 1959, 3.5046214710911623
2498, 191, 4.291915609003167
2499, 454, 3.7443699461061195
2500, 118, 4.110782556473604
2501, 424, 3.3074305770017522
2502, 914, 3.6670907292725126
2503, 3376, 3.838091509260308
2504, 1632, 2.4008003773126347
2505, 1761, 3.9544367855820552
2506, 395, 4.071613054810492
2507, 33, 3.2003137834910302
2508, 2900, 3.4844432378825805
2509, 1173, 4.390833985493244
2510, 217, 4.193372604828175
2511, 28, 4.342286060831862
2512, 2970, 4.167263110985956
2513, 10, 3.9597323758231804
2514, 349, 3.118079863293091
2515, 229, 4.087988734885868
2516, 6, 4.199999569926557
2517, 302, 2.5663375425755905
2518, 3365, 3.6155016987450934
2519, 921, 2.7870649107773016
2520, 399, 3.6921659424958904
2521, 806, 3.776064568137581
2522, 3390, 4.049176963165918
2523, 304, 3.692270925849216
2524, 20, 4.350949082354347
2525, 2073, 3.5290840465005795
2526, 164, 3.2739516681165313
2527, 26, 3.8871652157493375
2528, 512, 3.2357471530914284
2529, 2069, 3.3350500661945777
2530, 312, 2.853318889708627
2531, 818, 3.353994206116148
2532, 1084, 3.116516807228445
2533, 140, 3.360505198252742
2534, 38, 3.264531779615104
2535, 154, 3.696860283805612
2536, 206, 3.9790685807804014
2537, 185, 3.5772173278764003
2538, 3581, 2.786397900292424
2539, 2831, 4.158088429495657
2540, 55, 4.0145565780490795
2541, 25, 3.5870661036627327
2542, 290, 3.864581931207687
2543, 411, 4.372679424567332
2544, 154, 3.8052518388981733
2545, 1467, 3.04813456232538
2546, 1882, 4.616884375343195
2547, 527, 3.5767943590667794
2548, 458, 3.6458131577557142
2549, 845, 2.7509089051801943
2550, 19, 4.463108200006364
2551, 1145, 4.3162238536301984
2552, 4, 4.20696678646917
2553, 83, 3.801329634045689
2554, 1036, 3.5045668865116086
2555, 161, 3.7328094626253607
2556, 469, 3.18406543441619
2557, 180, 4.01732352588849
2558, 3199, 3.5976956649860687
2559, 380, 4.025439492946321
2560, 1579, 4.2773299560820135
2561, 2463, 4.007747482327957
2562, 451, 3.328722628651774
2563, 22, 2.8072298334342047
2564, 92, 3.765018343493023
2565, 1820, 3.277016934760256
2566, 11, 4.495233411148831
2567, 2618, 3.597524337110012
2568, 196, 3.944282996332097
2569, 142, 3.583739352466554
2570, 75, 3.562079667216848
2571, 1730, 3.1508353592846214
2572, 3131, 2.9160305818150873
2573, 278, 3.9270802757259835
2574, 558, 3.3333183810384828
2575, 1114, 3.9054227193035356
2576, 28, 4.09801849246675
2577, 1910, 2.7207375345253726
2578, 3578, 2.6227951867361625
2579, 48, 3.153957898470713
2580, 753, 3.804218137247606
2581, 2, 3.6035105313203153
2582, 1312, 4.335566883259195
2583, 620, 3.7092793970006923
2584, 261, 3.070283904530755
2585, 782, 3.7175502348085785
2586, 16, 3.5835775551417353
2587, 386, 4.051977868055355
2588, 4, 2.4976523835387154
2589, 845, 4.251994678509854
2590, 1323, 4.004287448680091
2591, 170, 3.0107238833455447
2592, 474, 4.096642070243325
2593, 137, 2.2419515477237235
2594, 41, 3.701780634667381
2595, 26, 3.2704070522603805
2596, 1148, 3.7798180994025445
2597, 288, 3.6487578888808363
2598, 49, 3.7999014931946484
2599, 1311, 3.2721112467513325
2600, 3259, 3.5598620397354708
2601, 1, 3.6242772325570836
2602, 111, 3.8012984841140587
2603, 61, 4.4866080917123945
2604, 482, 3.5923649294514775
2605, 102, 4.293161804282923
2606, 7, 2.9489178334740025
2607, 3, 4.0588622336787115
2608, 304, 3.7993560020281647
2609, 3396, 2.8585604141751717
2610, 222, 3.274376812924247
2611, 888, 4.128180808537678
2612, 39, 3.426888205548865
2613, 119, 3.53989919004203
2614, 68, 3.3359310513977025
2615, 809, 4.139249904880597
2616, 1084, 3.177904003461902
2617, 270, 2.9787722077025034
2618, 85, 4.192844682197427
2619, 2305, 2.0880910703638507
2620, 402, 3.4827475745623797
2621, 104, 3.703168105258497
2622, 1611, 3.967014007657834
2623, 1101, 3.196535112489777
2624, 2808, 3.314888519679654
2625, 316, 4.240393100792689
2626, 516, 3.735081849364991
2627, 2391, 3.0266661721575243
2628, 137, 3.9019088266779147
2629, 1124, 3.892224417236648
2630, 625, 3.8149601498735017
2631, 3600, 3.088719334461909
2632, 15, 3.4114771892223867
2633, 20, 3.962574858785285
2634, 150, 3.5484821778585633
2635, 1052, 4.004446585475653
2636, 1040, 3.603971740399385
2637, 1116, 3.3472984571491
2638, 2349, 2.865703853204198
2639, 159, 3.903263790117502
2640, 250, 3.556908263725373
2641, 257, 3.3208707722021864
2642, 516, 3.5635542870170296
2643, 76, 3.312730524261437
2644, 912, 3.528261121958197
2645, 51, 3.8792347208792206
2646, 1185, 2.9284358419584153
2647, 776, 3.376310507429734
2648, 2, 3.4206117841350516
2649, 1993, 4.500905506136784
2650, 699, 3.6997695692273345
2651, 658, 2.9273982727100885
2652, 2540, 3.587386055645985
2653, 273, 3.4369223492676992
2654, 275, 4.092906457553754
2655, 743, 2.499899259920263
2656, 551, 3.1939161594539853
2657, 142, 4.037058433830095
2658, 312, 3.5150673828982253
2659, 2784, 3.2548904674458337
2660, 135, 4.455066148103782
2661, 15, 3.4781066884967986
2662, 1627, 3.385596729233956
2663, 3298, 3.850982333466488
2664, 980, 3.8427547404996076
2665, 395, 3.4107126376433237
2666, 645, 4.027767637428769
2667, 293, 3.9811308442456603
2668, 3347, 3.574292102148358
2669, 3, 3.68687906743037
2670, 1472, 3.0905568626808533
2671, 634, 2.9165786335761887
2672, 556, 4.266978751946066
2673, 148, 3.8421121837964174
2674, 3345, 3.039108096918856
2675, 353, 3.83951816821667
2676, 360, 4.064986788569211
2677, 2185, 3.8237478334511126
2678, 512, 3.584561902005781
2679, 2076, 3.2290292152488895
2680, 44, 3.291323716053171
2681, 733, 4.144637365410281
2682, 1978, 3.391382682323682
2683, 103, 2.813350020074219
2684, 39, 4.1078193381799935
2685, 155, 3.999724993387618
2686, 727, 3.6161345043128805
2687, 292, 4.181319663988796
2688, 473, 3.2345799757112115
2689, 1938, 4.087100913944552
2690, 778, 2.8853395046453176
2691, 3635, 3.9727488841840906
2692, 147, 3.8672451427584056
2693, 3543, 3.2416969246519134
2694, 2390, 3.2893178901643614
2695, 1778, 2.8250066464656194
2696, 106, 2.769420749211436
2697, 2, 3.7917906140187
2698, 473, 3.9234837466812973
2699, 2270, 2.655807227243702
2700, 1370, 2.8472019357386142
2701, 1463, 3.4176816860071932
2702, 218, 4.090747565724178
2703, 1039, 4.457587748799708
2704, 66, 3.666346094879777
2705, 231, 3.364836431070667
2706, 1809, 3.593870349418702
2707, 2054, 4.088877744718974
2708, 7, 4.147512175722438
2709, 57, 4.0914256412414325
2710, 3181, 2.6226100935979497
2711, 490, 3.3712904472408995
2712, 1740, 4.079600766700395
2713, 1529, 3.4376654211692736
2714, 1175, 3.851395180069777
2715, 157, 3.7410988283748843
2716, 2802, 3.960966942442678
2717, 298, 3.5612570631781892
2718, 2494, 1.5413815277247984
2719, 681, 4.345808220393851
2720, 3618, 3.554692115540021
2721, 991, 3.3456235102943883
2722, 280, 3.2854002331335517
2723, 13, 4.1706142963503865
2724, 1702, 4.379110033318379
2725, 873, 3.8944302710363714
2726, 472, 3.9547740369494675
2727, 139, 4.318612750266546
2728, 4, 4.227013344097622
2729, 22, 3.3163593027563243
2730, 377, 4.093259076056408
2731, 2626, 3.1725946517766594
2732, 466, 3.78096488112353
2733, 19, 4.234275891696672
2734, 113, 3.864477243283952
2735, 898, 2.78267377138233
2736, 1628, 3.579730020966548
2737, 3083, 3.065467769816661
2738, 686, 4.163684972269127
2739, 1736, 3.5256504996788
2740, 470, 4.164366673131969
2741, 1923, 2.6703286583028323
2742, 14, 2.987964542002986
2743, 547, 4.320434071603864
2744, 575, 2.825868436424514
2745, 2614, 2.6137967813624714
2746, 1273, 2.89329778415669
2747, 1090, 3.6191156317211366
2748, 43, 3.5136866414478267
2749, 588, 4.049476508747399
2750, 708, 4.233073138983915
2751, 2748, 3.5193523432107563
2752, 1310, 3.066466862902626
2753, 3231, 3.6122264740617407
2754, 2053, 3.530381925626512
2755, 1155, 4.404662688856124
2756, 764, 4.339453901529158
2757, 1014, 2.921627427971396
2758, 29, 3.949912209305564
2759, 562, 3.9970076241938934
2760, 25, 3.355505667639229
2761, 29, 4.094894067298693
2762, 2982, 4.078746474778646
2763, 314, 3.6562081070938075
2764, 1536, 3.234853331015576
2765, 129, 3.8826568997300224
2766, 778, 2.813802234519149
2767, 621, 3.8254987513422427
2768, 2608, 3.723278132929307
2769, 131, 4.364855142825281
2770, 81, 3.9636492907907552
2771, 81, 3.5232491022372003
2772, 246, 4.2742939152433355
2773, 25, 3.5378017616307313
2774, 450, 4.0367236542495855
2775, 2042, 3.5551012853648234
2776, 234, 2.149964214031492
2777, 1145, 3.94650008372058
2778, 13, 4.128892603345957
2779, 3, 4.139636235987719
2780, 707, 4.017670288355341
2781, 4, 3.81174288689353
2782, 1283, 3.8034815343410395
2783, 265, 3.8357390535415377
2784, 326, 3.6957939457595703
2785, 493, 3.1319399441109312
2786, 124, 3.2599151445611554
2787, 15, 3.632533146346241
2788, 3283, 3.5287049665887587
2789, 16, 3.2032414591113936
2790, 196, 3.9870560879421975
2791, 3384, 2.8482325777508546
2792, 704, 2.798685903061063
2793, 3599, 3.575843715841557
2794, 45, 3.980538972206676
2795, 2422, 2.746360431184065
2796, 3040, 3.2847513001301607
2797, 104, 4.0813693968108335
2798, 405, 2.7558031961387823
2799, 2847, 3.1670760660645656
2800, 548, 2.930669771215661
2801, 997, 3.1079154437974124
2802, 972, 3.5763146950651787
2803, 3235, 1.972371162047992
2804, 11, 4.470678679262967
2805, 109, 3.4408769875010687
2806, 581, 4.003477554129448
2807, 538, 3.701662895487628
2808, 452, 2.9243086074295963
2809, 930, 3.7612836250915835
2810, 393, 4.189618711925788
2811, 1318, 2.9574183554552116
2812, 265, 3.530249221779008
2813, 655, 3.0583232130402234
2814, 422, 4.3944210577087155
2815, 3474, 3.41891692003598
2816, 51, 3.7626485917329897
2817, 462, 2.832383693690619
2818, 505, 2.995510268755215
2819, 2532, 4.2830802973393585
2820, 641, 3.7033284788663314
2821, 117, 3.8875058852655764
2822, 3034, 3.2470047660263752
2823, 566, 3.5555716626546507
2824, 3250, 3.720201496137058
2825, 42, 3.9364320987722525
2826, 11, 3.3294381837615727
2827, 56, 3.2669186849857432
2828, 3522, 4.089887907788443
2829, 1538, 3.7999508299149864
2830, 9, 3.8375250248603887
2831, 233, 3.697481683757152
2832, 21, 4.517037220298501
2833, 3171, 4.292873697745081
2834, 3357, 2.645782827591484
2835, 98, 3.8368518398315756
2836, 1432, 3.496226770196067
2837, 2331, 4.16289508292308
2838, 256, 3.485001658200555
2839, 3, 3.821432485319341
2840, 56, 3.724469297514011
2841, 35, 2.9415715231949733
2842, 551, 3.7221429412236766
2843, 0, 3.3901859027601144
2844, 3662, 3.239798065948818
2845, 3019, 3.1062967056090165
2846, 3555, 3.316966374678902
2847, 245, 3.991829827344736
2848, 808, 3.0297473795033465
2849, 7, 4.175326505788544
2850, 1044, 2.970516661826689
2851, 614, 2.3732939303136003
2852, 2236, 3.133693592087405
2853, 3311, 2.475422918934985
2854, 806, 3.7724673649157134
2855, 1133, 2.849738313081615
2856, 2235, 2.446397211877927
2857, 479, 4.263086460460521
2858, 2304, 3.6353126696178353
2859, 433, 3.6844368361889
2860, 477, 3.958397615463936
2861, 302, 3.7685344084251526
2862, 2044, 3.180184192890221
2863, 869, 3.352217564125832
2864, 888, 4.255015826186622
2865, 371, 2.5013101980846484
2866, 245, 3.1070762121890434
2867, 2334, 4.326168924509319
2868, 374, 3.9709730528594784
2869, 245, 4.114544007987501
2870, 1, 4.129328968849725
2871, 160, 3.814953380013406
2872, 36, 3.531189088817369
2873, 1395, 3.790682393400934
2874, 576, 3.8631091964951274
2875, 134, 2.4883177335734734
2876, 572, 3.234120809018714
2877, 367, 3.2629879448974286
2878, 4, 4.399688869780723
2879, 3700, 3.216282077080839
2880, 101, 4.255695952442634
2881, 109, 3.6010672606567837
2882, 1688, 3.908427312659316
2883, 114, 4.066623094581871
2884, 1178, 4.1604706737680734
2885, 1574, 2.6166015529057836
2886, 1385, 3.228464379977041
2887, 3000, 3.0
2888, 54, 3.9093871775611886
2889, 23, 4.379173519209199
2890, 117, 4.249105467174039
2891, 3030, 3.5924224415584973
2892, 1640, 3.005124546160629
2893, 75, 4.02734955526926
2894, 1032, 3.999137824657268
2895, 2, 2.880112623534958
2896, 3567, 3.0881407593415218
2897, 212, 3.9523948857933218
2898, 1025, 2.9818011513947855
2899, 133, 4.38274920932497
2900, 2147, 2.8245091107826763
2901, 637, 3.5714600411963455
2902, 1304, 3.9938570733868266
2903, 2789, 2.772406265546236
2904, 96, 3.925926255956206
2905, 58, 4.1504001167344775
2906, 1133, 3.6158128464384034
2907, 1054, 2.87986011077614
2908, 2687, 3.8749446498537146
2909, 306, 3.219846584779229
2910, 1005, 3.876882989561927
2911, 523, 2.9583481348881775
2912, 1063, 3.25831797333883
2913, 567, 4.137502152726025
2914, 966, 3.3053362855418404
2915, 622, 3.3337973492500645
2916, 717, 4.25530548223883
2917, 6, 4.232986078508985
